-5.518393522356088710e-01,-5.401306816112295683e-01,-5.301281886500872620e-01,-5.302786665285557088e-01,-5.162649018293592462e-01,-4.998029175020635706e-01,-4.967964537762777910e-01,-5.183877358807571500e-01,-5.280389624019045103e-01,-5.251635465967812166e-01,-5.198416150059623764e-01,-5.199555355200848883e-01,-5.300744612271102163e-01,-5.272054635173492043e-01,-5.113996733740484579e-01,-4.937951003872916855e-01,-5.003446370209463367e-01,-5.140816373293155550e-01,-5.289536004455641649e-01,-5.380509593374990240e-01,-5.397283279854251381e-01,-5.374822346498789871e-01,-5.327148971133616184e-01,-5.240744748997450131e-01,-5.158759901527387726e-01,-5.122811647045452110e-01,-5.153010613005917229e-01,-5.241783147374716734e-01,-5.365304342619973132e-01,-5.384941535939650192e-01,-5.411034633997606758e-01,-5.442866446727556706e-01,-1.000000000000000000e+00,-5.426458871046299093e-01,-5.369909641254174693e-01,-5.340064845477561217e-01,-5.242010292482128797e-01,-5.183071569567271331e-01,-5.382989150087075236e-01,-5.504976897580782236e-01,-5.503292061289341008e-01,-5.420780115940673216e-01,-5.409999029256505887e-01,-5.503788792871580071e-01,-5.587870879352515585e-01,-5.578383873234251666e-01,-5.629002395537310299e-01,-5.701533265074204548e-01,-5.701701997091700447e-01,-5.643275335000151882e-01,-5.622570838223147627e-01,-5.583418432657959452e-01,-5.502899162626557761e-01,-5.447066577803599818e-01,-5.430122675788982001e-01,-5.454479837608047221e-01,-5.476285495116580693e-01,-5.438815695630320191e-01,-5.416303142790864777e-01,-5.376539676806996182e-01,-5.284145372849626821e-01,-5.188190515895019228e-01,-5.263531490182620232e-01
-5.485563893656295598e-01,-5.413355905716554783e-01,-5.337265900646759320e-01,-5.304684055816887289e-01,-5.152676707195231742e-01,-5.029154150600755324e-01,-5.025474309126874983e-01,-5.140223891289603664e-01,-5.185114319516075376e-01,-5.194390893403058040e-01,-5.080743390251947211e-01,-5.022419718292220336e-01,-5.176544410886974035e-01,-5.260621227769223252e-01,-5.186770682430659196e-01,-5.072990473725222937e-01,-5.105179911233358458e-01,-5.250061796044672713e-01,-5.339034436392133820e-01,-5.381308926262698966e-01,-5.362210493775596554e-01,-5.331121611885020206e-01,-5.294180761717331984e-01,-5.217960444140662402e-01,-5.148943727263547432e-01,-5.124228239578372257e-01,-5.165941712856483292e-01,-5.223639349355164718e-01,-5.285868663308340709e-01,-5.299535890682817163e-01,-5.305782416127662326e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.399781117119438756e-01,-5.351243899330021536e-01,-5.332509137589952486e-01,-5.248149412483416043e-01,-5.161803871378497499e-01,-5.337895117312934090e-01,-5.414557424951716991e-01,-5.387029691739467774e-01,-5.293094141025361798e-01,-5.316642542641910607e-01,-5.462104873854192189e-01,-5.554907635340707861e-01,-5.556332799382649457e-01,-5.594237695990704751e-01,-5.647621339710300337e-01,-5.663202106164562100e-01,-5.637594032343444805e-01,-5.621503398025796683e-01,-5.551491533742106688e-01,-5.489917002706531379e-01,-5.457679412125807650e-01,-5.472269881940776681e-01,-5.494515141275042591e-01,-5.473092442217565301e-01,-5.436392950675357216e-01,-5.422432123162462814e-01,-5.436656060105738986e-01,-5.321297482515002786e-01,-5.211234894108591753e-01,-5.245978318729908052e-01
-5.429855543864985368e-01,-5.352532474938279661e-01,-5.312792898046483359e-01,-5.274540615431322355e-01,-5.155825399062150538e-01,-5.063479558199408537e-01,-5.039365780984829124e-01,-5.017075244040017923e-01,-5.002850121004087658e-01,-5.107110745337776203e-01,-5.057416910436728363e-01,-5.080840267549053824e-01,-5.194114079792753191e-01,-5.207338698653152242e-01,-5.143991193527057693e-01,-5.088419259297636277e-01,-5.140132124584669837e-01,-5.280855002253683761e-01,-5.287102669188451509e-01,-5.254085366978116234e-01,-5.237218009139973374e-01,-5.251889927875459385e-01,-5.228355894321533581e-01,-5.187793862026751635e-01,-5.110810797679190554e-01,-5.079083368471686288e-01,-5.167877833519123332e-01,-5.192102106774222348e-01,-5.178818211518271264e-01,-5.160381179509887506e-01,-5.166010469625752499e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.353008567052524036e-01,-5.333501076935216467e-01,-5.277731486437473585e-01,-5.244827929182704906e-01,-5.233647002973970119e-01,-5.373863095607418483e-01,-5.419075402961035515e-01,-5.338662232224828941e-01,-5.223982742022234005e-01,-5.238060155533241780e-01,-5.397259504884018844e-01,-5.449213457178254671e-01,-5.474327169764826584e-01,-5.606075813921722606e-01,-5.706282862405916978e-01,-5.678143222064786499e-01,-5.623684841139784396e-01,-5.589053283667889671e-01,-5.481741949021086135e-01,-5.478206181881383197e-01,-5.486823123843970196e-01,-5.487523395326378006e-01,-5.494779091576552643e-01,-5.479765653626494926e-01,-5.459812307748999061e-01,-5.425095916809810070e-01,-5.398576477092309478e-01,-5.315332187665224861e-01,-5.250372367136446616e-01,-5.251666022904322162e-01
-5.365033550781862504e-01,-5.301093383673882720e-01,-5.292420675601746671e-01,-5.262444817341741521e-01,-5.188644979358909559e-01,-5.131216030009972950e-01,-5.059358764294782373e-01,-4.916122627681107637e-01,-4.853970892344812715e-01,-5.011763190169351567e-01,-5.005161840552353469e-01,-5.064359296056846205e-01,-5.123444387142629397e-01,-5.144998033234917667e-01,-5.103336045939574905e-01,-5.075971793302164192e-01,-5.200180888004775070e-01,-5.335991703559342936e-01,-5.218936100924265187e-01,-5.140063832885176653e-01,-5.121996049914540050e-01,-5.148799702142928814e-01,-5.164875035763986100e-01,-5.203858672966628074e-01,-5.182647076765215521e-01,-5.175574334007190247e-01,-5.218729575402533127e-01,-5.216175437783113766e-01,-5.181673321206868854e-01,-5.181740303184010354e-01,-5.230950725848542149e-01,-1.000000000000000000e+00,-5.149955651931023004e-01,-5.249147732265716515e-01,-5.284033010407147568e-01,-5.161372813919909985e-01,-5.113918504633651052e-01,-5.133203093025990871e-01,-5.297053677671722527e-01,-5.375559772888034438e-01,-5.329004323425314826e-01,-5.249355134559722247e-01,-5.305700343317515388e-01,-5.444840444743701546e-01,-5.390413297881877508e-01,-5.385044997746714079e-01,-5.564522348492959569e-01,-5.723806854347055495e-01,-5.677558673999653083e-01,-5.610365793738311124e-01,-5.556288224173564494e-01,-5.497915597446414449e-01,-5.557134679907987929e-01,-5.538898281139756907e-01,-5.498468818290126459e-01,-5.477238760693214914e-01,-5.497401115528395277e-01,-5.475586193075009378e-01,-5.414785753701207849e-01,-5.367067786762211856e-01,-5.311850955004440156e-01,-5.305466134197033279e-01,-5.277963118659688702e-01
-5.254813784265578436e-01,-5.259533164582680387e-01,-5.284568956210633495e-01,-5.243400272743028445e-01,-5.159814591943573392e-01,-5.085414913013996951e-01,-5.032227961389015292e-01,-4.943922031690182184e-01,-4.931053047724265892e-01,-5.060233389777690771e-01,-5.106191457441139336e-01,-5.099743320512847289e-01,-5.095030655275428755e-01,-5.118897842239403806e-01,-5.083537547284437963e-01,-5.037965661221257552e-01,-5.130501785831645956e-01,-5.201390990884242616e-01,-5.130511998717977029e-01,-5.110353245146711521e-01,-5.102141354529725614e-01,-5.143532272075037604e-01,-5.189585447605641333e-01,-5.210183991307574258e-01,-5.250399775567720084e-01,-5.269489123808606124e-01,-5.282958085618810751e-01,-5.232382540665249104e-01,-5.210527163427260966e-01,-5.176766373780620212e-01,-5.204458763662468401e-01,-1.000000000000000000e+00,-5.186828678772282819e-01,-5.213472560183904925e-01,-5.235851811140808110e-01,-5.152707787483019608e-01,-5.082522947088580212e-01,-5.114134193106747439e-01,-5.243488979549376650e-01,-5.329439762358654242e-01,-5.308660851766018318e-01,-5.187857416510330832e-01,-5.206288257511094697e-01,-5.281230941019215974e-01,-5.250959423114601732e-01,-5.235097327644916421e-01,-5.418536053318090406e-01,-5.562961674842923365e-01,-5.532508445822869048e-01,-5.503232016621039113e-01,-5.485797718112119803e-01,-5.480753808783165315e-01,-5.572377735886397954e-01,-5.518731778147215605e-01,-5.488634164157107920e-01,-5.436867641495645165e-01,-5.418211882754824238e-01,-5.370484693809275401e-01,-5.351781417763596949e-01,-5.339012483612161075e-01,-5.326515762114257813e-01,-5.385393236502880043e-01,-5.375400197631740040e-01
-5.174830633861039475e-01,-5.203271496304989752e-01,-5.250035701981502489e-01,-5.217064726185659529e-01,-5.115532190861918904e-01,-5.024512139858573478e-01,-4.998399706234279427e-01,-4.977959742172817226e-01,-5.036761726739786837e-01,-5.125084992170321208e-01,-5.145501257800096928e-01,-5.104782829424617807e-01,-5.089178029952163840e-01,-5.094534121433771379e-01,-5.066121241686999399e-01,-5.083279347128086822e-01,-5.100852781960348858e-01,-5.092767190036323610e-01,-5.047169606001906672e-01,-5.078965766407765869e-01,-5.057681391576537289e-01,-5.126385444743198905e-01,-5.186878809946084967e-01,-5.182941734412508383e-01,-5.249938545471085627e-01,-5.282263614482886060e-01,-5.253668063275823696e-01,-5.145202609565393548e-01,-5.213164031293598955e-01,-5.140964058645050017e-01,-5.163556514147930043e-01,-1.000000000000000000e+00,-5.223152794851821934e-01,-5.200321507238436780e-01,-5.180449981182109198e-01,-5.158885644777795321e-01,-5.140023866848435485e-01,-5.180141226719916503e-01,-5.208000549624829389e-01,-5.267222637263810903e-01,-5.306965620740404788e-01,-5.196334265515591966e-01,-5.170728254696639326e-01,-5.133141089137172042e-01,-5.027330576266020312e-01,-5.010407278810494747e-01,-5.192045964884746123e-01,-5.345883114948917214e-01,-5.404111229148178541e-01,-5.434783696793892283e-01,-5.437101260398907732e-01,-5.414999853538622343e-01,-5.428828695278274941e-01,-5.332045484291925153e-01,-5.354097769090664372e-01,-5.340503115412670310e-01,-5.343401604770571245e-01,-5.288981182782018786e-01,-5.291049649323191773e-01,-5.325716700552984850e-01,-5.371815835794370164e-01,-5.433978400878163306e-01,-5.452750142455529136e-01
-5.206301707024764136e-01,-5.205846238688188743e-01,-5.236344540040412943e-01,-5.218506349579961068e-01,-5.147570723681209603e-01,-5.066522282926937404e-01,-5.038473265640818211e-01,-5.019265847143273840e-01,-5.087887420791034065e-01,-5.128802031008622420e-01,-5.139801574315572275e-01,-5.131507190961629439e-01,-5.126917567539194254e-01,-5.075063834896703652e-01,-5.009194081757522010e-01,-5.023182810968118694e-01,-5.066106356103522446e-01,-5.106464481932576627e-01,-5.117377571760270971e-01,-5.130997329936203277e-01,-5.090982114012025939e-01,-5.129716979877655403e-01,-5.144653634695441902e-01,-5.098053317944563068e-01,-5.158216470241995255e-01,-5.270497917072863858e-01,-5.308518881342333406e-01,-5.249431002874989094e-01,-5.295059820055268984e-01,-5.163769233127986080e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.259940291146553148e-01,-5.164241060763138380e-01,-5.162534263272041679e-01,-5.192252203875070693e-01,-5.205990493259862184e-01,-5.213384614387662763e-01,-5.118644600974606718e-01,-5.117522511976309030e-01,-5.178653469377640928e-01,-5.139451576998139704e-01,-5.154743407039851233e-01,-5.144517826253470760e-01,-5.078257826523453478e-01,-5.103609821386396739e-01,-5.208229657798478796e-01,-5.298642468824736884e-01,-5.339786861476903956e-01,-5.386987901019745228e-01,-5.384655005773180125e-01,-5.363480875025733452e-01,-5.345163554319919408e-01,-5.286242752786538546e-01,-5.313744304303699151e-01,-5.299518075885744084e-01,-5.296813939977426111e-01,-5.264302487269596487e-01,-5.228089637924993038e-01,-5.289473778745354959e-01,-5.392088356216909739e-01,-5.462025298181469868e-01,-5.462521046800196123e-01
-5.276272569649825828e-01,-5.259338849405285066e-01,-5.248402325967610471e-01,-5.207156755393221870e-01,-5.204160085708208205e-01,-5.152710511002471794e-01,-5.047937295554253412e-01,-4.955598145262699594e-01,-5.048271841201321664e-01,-5.075547901080209590e-01,-5.102928949772347345e-01,-5.141808299194424725e-01,-5.149794414681572174e-01,-5.055115389831150718e-01,-4.984501352524962070e-01,-5.013104347880944500e-01,-5.122075605515731267e-01,-5.209446495813122580e-01,-5.216170131120908549e-01,-5.176682642680094926e-01,-5.120678786540011629e-01,-5.146320417016915227e-01,-5.173202185578216206e-01,-5.143589237000453229e-01,-5.169481381435896417e-01,-5.225295874626956216e-01,-5.257370178703145713e-01,-5.303933338945682197e-01,-5.392083477340783304e-01,-5.309738044245305710e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.222874732589554148e-01,-5.091448672013159094e-01,-5.150278449582602613e-01,-5.209674058895663595e-01,-5.221243267905342211e-01,-5.223624557030426274e-01,-5.167206322457043033e-01,-5.136762247749032673e-01,-5.150335106998511492e-01,-5.151265440641283888e-01,-5.176308611203968013e-01,-5.202973801426725720e-01,-5.204741398815451170e-01,-5.200592752806910690e-01,-5.226811277213593288e-01,-5.255031833994693313e-01,-5.241168529740488635e-01,-5.229706612919544639e-01,-5.227511131090305518e-01,-5.240957407777918631e-01,-5.249898534418512286e-01,-5.268193029944440164e-01,-5.305358756012755750e-01,-5.275992153592309331e-01,-5.258579429904614022e-01,-5.259055586712135799e-01,-5.233527573189674653e-01,-5.199637359525532965e-01,-5.284938893034322183e-01,-5.389137899260616482e-01,-5.389454125200791035e-01
-5.253865134488099331e-01,-5.287426035470170760e-01,-5.274338421246118624e-01,-5.215529037503999765e-01,-5.197355213714174305e-01,-5.139079407473313710e-01,-5.024384077206203170e-01,-4.933766687711734766e-01,-5.052717728700159006e-01,-5.119898642128880573e-01,-5.143313098909184644e-01,-5.172559921612301936e-01,-5.190891842602286532e-01,-5.085312082030506442e-01,-5.019611195917833557e-01,-5.079269350604352917e-01,-5.193928399871982071e-01,-5.273549060680194911e-01,-5.270157135196692488e-01,-5.202184031665181285e-01,-5.126147548273929377e-01,-5.194908461104535968e-01,-5.276025986958671199e-01,-5.206779866704513982e-01,-5.155115489483943492e-01,-5.214435282763623114e-01,-5.197980729475463191e-01,-5.253916376123206611e-01,-5.322240715855255377e-01,-5.313387888668011927e-01,-1.000000000000000000e+00,-5.301115226498471777e-01,-5.206987485905075763e-01,-5.053181457520510289e-01,-5.110429903674643670e-01,-5.210107864789234045e-01,-5.246506344728426585e-01,-5.234623703981945431e-01,-5.225803061333232913e-01,-5.188023603574560827e-01,-5.191829159970244856e-01,-5.239215949764832736e-01,-5.254859954019600599e-01,-5.210178284381763447e-01,-5.245960282385718765e-01,-5.236260047000854678e-01,-5.173891151269074395e-01,-5.099125780526216900e-01,-4.994532001690192291e-01,-4.965559384262488996e-01,-5.136900747343284834e-01,-5.269436781244956070e-01,-5.262832063696822882e-01,-5.277195821046517521e-01,-5.324707480862989062e-01,-5.269548048871465218e-01,-5.237366658401167996e-01,-5.286219479530164245e-01,-5.310653950597308270e-01,-5.143194844386804743e-01,-5.152354706564831188e-01,-5.262101096519042898e-01,-5.346825137742773348e-01
-5.174518586073624249e-01,-5.266120948603993934e-01,-5.251944538977655341e-01,-5.202928148953226417e-01,-5.170058327575620671e-01,-5.084659735259802193e-01,-5.007686458232268878e-01,-5.002066960024051934e-01,-5.125583797516097828e-01,-5.197634521087409754e-01,-5.196464138941244704e-01,-5.210982652169319218e-01,-5.236231188485034327e-01,-5.186090845256184911e-01,-5.122294018682611583e-01,-5.132682108212569538e-01,-5.171176072337050345e-01,-5.211690055516644549e-01,-5.192622686388052022e-01,-5.140838084671974784e-01,-5.061387740449144745e-01,-5.102817917558554184e-01,-5.225874596756767687e-01,-5.135371871168687985e-01,-5.123634127166820651e-01,-5.231541443104809064e-01,-5.207474432706730161e-01,-5.248861166485910834e-01,-5.256741349056482937e-01,-5.268015870472603224e-01,-1.000000000000000000e+00,-5.278466916034433298e-01,-5.196174513888535129e-01,-5.074161946607989027e-01,-5.082298586660383144e-01,-5.176677059478538290e-01,-5.219355848841327195e-01,-5.219565314023837388e-01,-5.227146759464742498e-01,-5.178835746057168787e-01,-5.140814320601145848e-01,-5.184360079001991695e-01,-5.244449119641449997e-01,-5.155441232810773489e-01,-5.211963495236241473e-01,-5.209843131402537297e-01,-5.138665868532216185e-01,-5.037470951437598154e-01,-4.963072033466795485e-01,-4.956667624521700621e-01,-5.142944007683314389e-01,-5.290435322282162067e-01,-5.265324260022853364e-01,-5.278720819606605996e-01,-5.324852179998618151e-01,-5.225621631891284036e-01,-5.142469344626937611e-01,-5.234210688043896553e-01,-5.339037957064295403e-01,-5.229892400344496872e-01,-5.226169050144544581e-01,-5.284912587389399841e-01,-5.365971836815294216e-01
-5.142341294618947289e-01,-5.243329974109920411e-01,-5.221473534902940639e-01,-5.204078265380244206e-01,-5.186288632810565069e-01,-5.082973825632165488e-01,-4.953983887834512712e-01,-4.997716262943004972e-01,-5.156219346300097151e-01,-5.243727091246719318e-01,-5.199517336810193235e-01,-5.194429250054440894e-01,-5.236320407013915768e-01,-5.251788160558945595e-01,-5.203919198868679485e-01,-5.137235447142113332e-01,-5.118391862172038120e-01,-5.132389095503909759e-01,-5.095846542827461301e-01,-5.013443303278128926e-01,-5.002527473484705833e-01,-5.078886081988924772e-01,-5.144662390686748354e-01,-5.013733401018890534e-01,-5.047658967975728883e-01,-5.145861894876996301e-01,-5.150834684542970887e-01,-5.161126645433031790e-01,-5.152621441067682939e-01,-5.197203679906329254e-01,-1.000000000000000000e+00,-5.189223214065283862e-01,-5.096108938943356703e-01,-5.057298016976440325e-01,-5.122325781882574036e-01,-5.164484577559722567e-01,-5.170750753756645501e-01,-5.155584160839473684e-01,-5.127884129611282038e-01,-5.112322941584287461e-01,-5.141702988669557550e-01,-5.234614172653755393e-01,-5.279532589646630525e-01,-5.199569986157086543e-01,-5.221230453274340322e-01,-5.180932145906849140e-01,-5.156328660148885579e-01,-5.100127512301478871e-01,-5.057307694921955310e-01,-5.081975068814498231e-01,-5.189148991793617327e-01,-5.199338565648055077e-01,-5.185349061221991018e-01,-5.265388298683904011e-01,-5.316507789301081477e-01,-5.198131852991784152e-01,-5.079275566149233923e-01,-5.132937192680762095e-01,-5.215843144901943784e-01,-5.221386162477642534e-01,-5.202704224117934428e-01,-5.251242880987793127e-01,-5.338662232224828941e-01
-5.254726642882837639e-01,-5.333100149825960035e-01,-5.269422192843833397e-01,-5.212306234006813810e-01,-5.201732143254368390e-01,-5.121942749576329224e-01,-4.934539343383735899e-01,-4.970550847585466503e-01,-5.122092258976485013e-01,-5.203136515124825445e-01,-5.124885176939651954e-01,-5.126625922573896377e-01,-5.181574344013754052e-01,-5.220768686297841965e-01,-5.195681377433510884e-01,-5.108333986408166716e-01,-5.102964327145163015e-01,-5.138284174047030861e-01,-5.130234175826292597e-01,-4.998054101604115784e-01,-4.977868786745011653e-01,-5.055059999796882586e-01,-5.118582052604444543e-01,-5.039981114319231903e-01,-5.071408964014281207e-01,-5.106767064573503045e-01,-5.176343929652018616e-01,-5.228710408573200574e-01,-5.216317977445840137e-01,-5.231554360241081891e-01,-1.000000000000000000e+00,-5.187884678807849204e-01,-5.091047810309090593e-01,-5.123264124180790802e-01,-5.184756429572872083e-01,-5.169908175047227550e-01,-5.154448553556690849e-01,-5.179573936824976021e-01,-5.174457365652330720e-01,-5.166753752994723836e-01,-5.187773142225095002e-01,-5.277964992813141132e-01,-5.290570676442176712e-01,-5.275063574354764695e-01,-5.320046734694635626e-01,-5.233737925332875296e-01,-5.177488856563741138e-01,-5.134324683983636506e-01,-5.114106169740041397e-01,-5.136385368052850398e-01,-5.190467228252664267e-01,-5.175347584871203832e-01,-5.205260621838160295e-01,-5.247957002124936654e-01,-5.287615856029306283e-01,-5.228538193296046188e-01,-5.173486406563027051e-01,-5.213858622918535746e-01,-5.236458908598979889e-01,-5.233524211420822470e-01,-5.166753752994723836e-01,-5.208309861169747590e-01,-5.265531785444761415e-01
-5.374788221210631267e-01,-5.432940145367308737e-01,-5.331644756307242217e-01,-5.214828845620064213e-01,-5.187746446854700766e-01,-5.143536567500395229e-01,-5.011507476704861741e-01,-5.004900373604794783e-01,-5.072715054349706820e-01,-5.097185966572007620e-01,-5.055429205311225971e-01,-5.109036859011312215e-01,-5.138245954163412899e-01,-5.155658108357287217e-01,-5.156458817876672374e-01,-5.159052495505523916e-01,-5.176099143255606938e-01,-5.180045779781152770e-01,-5.160744936528032234e-01,-5.100624056629465830e-01,-5.024153644583748690e-01,-5.026839025319005394e-01,-5.052110516727542633e-01,-5.005891013943831735e-01,-5.005112301314028622e-01,-5.074673273454110012e-01,-5.215379168150408029e-01,-5.312538266491620975e-01,-5.306433417860603186e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.183545883720181990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
